-23
0
24
23
-8
-23
-4
21
26
-4
-25
-10
15
25
-2
-25
-15
11
26
1
-22
-17
9
27
7
-21
-21
4
24
10
-20
-24
0
22
14
-17
-27
-4
20
19
-12
-26
-7
18
22
-9
-27
-11
13
22
-6
-27
-15
11
24
-1
-25
-18
8
25
3
-23
-21
4
24
7
-22
-24
0
22
12
-19
-26
-3
19
16
-15
-26
-5
18
21
-10
-27
-9
15
22
-7
-27
-14
13
24
-2
-25
-16
10
26
2
-23
-19
7
25
7
-22
-24
1
23
10
-19
-26
0
21
16
-15
-27
-4
20
21
-11
-27
-8
17
23
-8
-27
-13
14
24
-4
-27
-16
11
26
0
-24
-20
7
25
5
-22
-22
3
23
9
-19
-25
-1
22
13
-17
-26
-3
20
19
-13
-26
-6
18
21
-10
-28
-13
13
22
-6
-27
-16
11
24
0
-26
-19
7
25
3
-24
-23
2
22
7
-22
-25
0
20
11
-19
-27
-3
19
17
-15
-28
-8
16
20
-12
-30
-12
13
21
-8
-30
-18
9
23
-3
-27
-19
7
23
0
-25
-22
3
22
4
-24
-26
0
20
8
-20
-26
-3
20
14
-17
-28
-6
17
19
-14
-31
-12
13
19
-11
-30
-16
10
22
-4
-29
-18
8
23
0
-27
-22
3
21
2
-25
-25
0
19
7
-24
-28
-1
20
14
-18
-27
-6
17
18
-15
-30
-11
14
18
-13
-31
-14
11
22
-5
-28
-17
9
23
-1
-27
-21
5
21
1
-25
-26
1
21
5
-25
-27
-1
20
11
-20
-28
-4
18
16
-16
-30
-10
14
18
-13
-30
-13
12
21
-8
-28
-16
10
23
-3
-29
-20
6
20
0
-27
-23
1
21
4
-24
-26
0
21
11
-20
-27
-3
19
14
-17
-30
-9
14
16
-14
-31
-13
12
19
-11
-29
-16
10
23
-4
-28
-19
8
23
-1
-27
-23
3
23
3
-25
-26
0
22
10
-21
-26
-2
19
14
-17
-27
-6
16
16
-15
-29
-11
15
20
-10
-28
-13
13
24
-5
-27
-15
11
24
0
-26
-20
6
23
3
-23
-23
3
23
9
-20
-23
1
23
15
-16
-25
-1
19
17
-14
-27
-7
16
20
-9
-27
-10
16
24
-4
-25
-12
13
26
0
-24
-17
9
25
3
-23
-21
5
25
10
-19
-22
2
24
14
-16
-24
0
21
17
-14
-26
-5
18
20
-11
-27
-9
16
24
-5
-26
-13
14
25
-1
-26
-17
8
24
1
-24
-20
6
23
6
-20
-21
3
24
12
-17
-22
0
22
14
-16
-27
-5
18
18
-12
-27
-8
16
23
-7
-25
-11
14
25
-2
-25
-16
10
25
0
-25
-18
7
24
5
-22
-21
5
25
11
-19
-23
1
23
15
-16
-26
-4
19
18
-13
-27
-7
17
23
-9
-27
-11
15
25
-4
-27
-15
11
24
-1
-26
-18
8
24
2
-24
-22
5
24
9
-20
-24
0
23
12
-19
-26
-3
20
15
-16
-28
-6
18
21
-10
-28
-10
15
23
-6
-28
-15
11
24
-3
-28
-19
7
23
0
-26
-21
5
23
4
-24
-24
1
22
10
-21
-27
-2
18
13
-19
-30
-7
17
18
-14
-30
-10
15
20
-10
-29
-14
10
21
-6
-29
-19
7
21
-2
-28
-24
4
22
2
-25
-24
1
21
7
-23
-28
-3
18
10
-20
-29
-8
15
14
-15
-28
-9
14
19
-11
-29
-13
12
21
-8
-29
-18
8
21
-2
-28
-22
6
23
1
-26
-23
2
21
7
-23
-26
-2
19
11
-21
-28
-5
17
14
-16
-28
-7
16
20
-11
-27
-11
14
21
-8
-28
-16
10
23
-3
-27
-19
7
23
0
-25
-21
5
24
6
-22
-24
0
21
9
-20
-27
-3
19
15
-17
-27
-5
17
18
-13
-28
-10
15
21
-10
-29
-15
11
22
-5
-28
-18
9
24
1
-24
-19
7
25
5
-22
-22
3
22
10
-20
-25
0
21
15
-17
-26
-3
19
19
-12
-25
-7
17
23
-9
-27
-12
14
24
-5
-27
-15
10
23
0
-24
-18
8
26
4
-22
-21
4
23
8
-20
-24
0
22
13
-18
-26
-2
20
17
-13
-26
-6
17
21
-9
-27
-11
14
22
-6
-26
-14
11
24
-1
-26
-17
8
25
3
-24
-21
5
24
7
-21
-24
0
22
12
-19
-25
0
21
18
-14
-26
-4
20
21
-11
-26
-9
16
22
-8
-27
-15
11
24
-2
-26
-16
10
25
1
-25
-20
7
25
5
-22
-23
1
22
10
-20
-26
-1
21
15
-16
-27
-4
19
20
-13
-27
-8
15
21
-9
-28
-12
13
24
-4
-27
-15
11
25
0
-24
-18
7
24
4
-23
-24
3
24
9
-20
-24
0
20
14
-17
-25
-2
20
18
-13
-26
-6
16
21
-11
-28
-12
14
22
-7
-28
-15
11
25
0
-25
-18
9
25
3
-24
-22
4
23
7
-21
-24
0
22
13
-17
-25
-1
21
18
-14
-26
-5
18
20
-12
-27
-10
15
22
-7
-28
-13
15
26
0
-25
-15
10
26
2
-24
-21
5
24
7
-22
-23
2
23
12
-18
-24
0
22
16
-15
-25
-4
20
19
-12
-27
-9
15
22
-9
-27
-13
14
26
-2
-25
-15
10
25
2
-23
-19
6
25
4
-23
-22
3
24
11
-19
-24
0
22
16
-15
-25
-2
19
19
-12
-27
-7
17
21
-9
-27
-11
15
24
-3
-26
-14
11
26
0
-24
-18
7
24
4
-24
-22
4
24
8
-20
-23
1
23
14
-16
-25
-1
21
19
-13
-27
-5
18
21
-10
-27
-11
15
24
-4
-25
-11
13
25
0
-24
-16
10
25
3
-22
-19
7
25
8
-20
-21
4
25
14
-16
-22
0
23
17
-14
-25
-3
19
21
-10
-26
-8
17
25
-4
-24
-10
15
27
0
-24
-14
12
26
2
-22
-17
9
27
8
-20
-20
5
26
14
-16
-22
2
24
18
-13
-23
-1
21
21
-10
-24
-6
19
24
-5
-24
-9
17
26
-1
-24
-13
14
27
0
-23
-18
8
27
6
-21
-21
5
25
11
-17
-21
2
25
16
-14
-23
-1
20
19
-11
-25
-5
18
21
-7
-24
-8
17
26
-3
-25
-12
13
26
0
-23
-17
9
24
3
-23
-20
5
24
9
-19
-22
4
25
15
-16
-24
-1
21
18
-13
-26
-5
18
20
-11
-26
-8
17
24
-5
-26
-12
14
25
-1
-25
-16
10
25
2
-24
-20
5
24
8
-21
-22
3
24
12
-17
-24
0
21
15
-16
-27
-5
17
18
-12
-27
-8
16
22
-7
-27
-12
12
23
-3
-27
-17
9
24
0
-25
-20
5
23
6
-23
-22
3
23
12
-18
-23
0
21
15
-17
-27
-5
19
17
-14
-28
-8
17
21
-9
-28
-11
14
23
-4
-27
-16
10
23
0
-26
-19
7
23
3
-22
-22
3
24
9
-20
-24
0
22
14
-17
-27
-3
19
17
-14
-27
-7
17
21
-10
-28
-11
15
24
-5
-27
-15
10
24
-2
-27
-19
7
23
2
-24
-21
4
24
7
-20
-25
1
23
12
-19
-27
-3
19
15
-15
-28
-7
17
19
-12
-28
-10
15
22
-7
-28
-14
11
22
-3
-28
-19
7
23
1
-25
-20
6
24
6
-21
-23
2
22
11
-20
-27
-1
20
14
-17
-28
-5
18
19
-12
-27
-8
16
22
-8
-27
-12
12
23
-3
-27
-16
9
23
0
-25
-19
8
25
7
-21
-22
3
23
10
-20
-25
-1
20
14
-18
-28
-5
17
17
-14
-28
-8
16
21
-9
-28
-11
14
23
-6
-28
-16
9
23
-2
-27
-20
6
23
3
-24
-22
4
23
9
-21
-25
0
21
12
-18
-28
-5
18
16
-14
-28
-7
17
20
-10
-29
-12
13
21
-7
-30
-16
9
22
-3
-28
-20
7
23
0
-25
-23
3
22
5
-25
-27
0
19
9
-23
-29
-5
17
13
-18
-30
-9
15
18
-13
-29
-11
14
20
-10
-30
-17
9
21
-6
-30
-21
6
22
0
-27
-23
3
22
3
-25
-25
0
19
7
-22
-28
-2
18
12
-19
-28
-6
18
18
-14
-29
-10
15
21
-8
-28
-14
12
23
-4
-28
-17
9
25
0
-25
-20
6
24
5
-22
-23
3
23
9
-21
-25
0
22
14
-17
-26
-2
21
20
-12
-26
-6
18
23
-8
-27
-11
15
24
-4
-27
-15
12
24
0
-25
-18
10
26
4
-23
-20
7
24
8
-20
-25
1
23
14
-17
-26
0
23
19
-13
-26
-4
20
22
-8
-26
-9
15
24
-5
-27
-14
13
25
0
-24
-16
10
27
4
-22
-19
7
26
9
-20
-22
2
23
13
-18
-24
0
22
18
-14
-26
-4
20
22
-10
-26
-9
15
22
-8
-29
-14
13
24
-2
-25
-16
10
25
1
-24
-19
7
25
6
-22
-23
1
23
12
-19
-25
0
22
16
-15
-26
-3
20
20
-12
-27
-8
16
22
-8
-27
-13
13
24
-3
-27
-15
12
26
1
-25
-19
8
26
6
-22
-22
3
23
9
-21
-25
0
22
16
-16
-25
-3
19
18
-13
-27
-6
17
21
-9
-27
-12
13
24
-4
-27
-15
12
27
0
-25
-17
8
25
4
-23
-22
4
23
8
-20
-23
0
22
14
-16
-24
-1
22
19
-12
-25
-6
18
20
-11
-28
-11
14
23
-5
-26
-14
13
26
0
-25
-17
9
25
4
-23
-21
5
24
7
-21
-24
1
22
12
-18
-25
-1
21
18
-14
-27
-7
18
19
-12
-28
-11
14
22
-7
-27
-14
12
24
-1
-26
-17
9
24
2
-24
-21
4
23
5
-22
-24
1
22
10
-20
-25
0
20
15
-15
-26
-5
18
19
-12
-27
-10
14
21
-8
-28
-14
12
24
-2
-24
-16
10
25
1
-23
-18
7
25
4
-22
-21
2
23
9
-19
-22
1
22
15
-15
-25
-2
21
20
-11
-26
-6
17
23
-6
-25
-10
15
25
-2
-23
-13
12
26
1
-23
-16
9
25
5
-21
-19
5
23
10
-18
-22
2
24
16
-13
-23
0
21
19
-11
-25
-5
18
22
-8
-25
-8
15
24
-2
-23
-11
14
27
1
-22
-14
10
25
4
-21
-19
6
25
9
-18
-22
2
24
14
-14
-23
0
22
19
-11
-25
-5
19
21
-9
-26
-8
16
24
-3
-25
-12
13
26
0
-24
-16
11
26
2
-22
-19
6
24
8
-20
-23
3
24
13
-17
-24
0
22
17
-13
-26
-5
19
21
-10
-27
-8
16
22
-6
-25
-11
14
25
-1
-25
-16
10
25
2
-24
-20
7
24
6
-20
-22
3
24
12
-18
-24
0
21
15
-14
-25
-4
18
18
-12
-26
-7
16
21
-8
-26
-11
14
24
-3
-25
-15
11
25
0
-25
-18
7
23
4
-21
-21
2
23
10
-18
-23
0
21
14
-16
-25
-3
17
17
-13
-27
-8
15
20
-9
-27
-11
14
23
-3
-26
-15
11
23
0
-25
-18
6
22
2
-23
-22
2
21
8
-20
-23
1
22
13
-18
-26
-2
19
16
-15
-28
-7
16
19
-11
-29
-11
15
22
-5
-27
-16
10
23
-2
-27
-20
5
23
0
-27
-25
1
21
6
-22
-24
0
21
11
-20
-28
-2
19
15
-16
-28
-8
16
18
-11
-28
-11
15
22
-6
-28
-14
12
23
-2
-27
-19
7
23
0
-25
-22
4
22
5
-22
-24
2
23
12
-19
-26
0
22
15
-17
-28
-6
19
19
-12
-28
-11
16
23
-6
-27
-13
13
25
-1
-26
-18
9
24
0
-25
-21
5
23
6
-22
-23
3
24
12
-19
-25
0
22
16
-16
-27
-5
18
19
-13
-27
-9
15
22
-8
-28
-12
14
25
-3
-26
-16
11
23
0
-26
-20
5
25
5
-23
-21
3
24
10
-20
-25
0
22
14
-17
-28
-5
20
18
-13
-28
-8
16
21
-9
-28
-12
14
25
-4
-27
-15
11
24
0
-26
-20
8
25
4
-24
-23
3
25
10
-19
-24
0
23
15
-16
-26
-4
19
18
-14
-28
-8
18
21
-9
-27
-11
15
24
-4
-26
-14
12
25
-1
-26
-19
8
24
3
-24
-22
4
25
8
-21
-25
0
23
13
-18
-26
-3
18
17
-15
-29
-7
16
19
-10
-27
-9
15
23
-6
-27
-14
12
25
-2
-26
-20
6
23
1
-25
-21
5
25
8
-21
-23
2
23
13
-18
-26
-2
20
15
-16
-28
-7
17
19
-12
-28
-10
15
23
-6
-26
-14
12
23
-4
-27
-19
8
23
1
-26
-21
4
24
6
-22
-23
1
23
11
-19
-25
-1
19
15
-17
-27
-6
17
18
-13
-29
-10
16
22
-9
-28
-15
11
23
-3
-27
-17
7
23
0
-26
-20
5
23
6
-20
-22
2
23
11
-18
-25
0
21
14
-16
-26
-3
19
18
-13
-27
-7
17
23
-6
-25
-11
14
26
-1
-24
-15
11
26
0
-24
-18
8
25
6
-20
-20
5
25
11
-18
-23
1
23
14
-16
-26
-3
20
19
-12
-25
-5
20
25
-7
-25
-9
17
26
-1
-24
-14
12
26
1
-23
-18
9
26
6
-20
-19
5
26
11
-18
-23
2
24
14
-16
-25
-1
21
19
-12
-26
-6
18
23
-8
-25
-8
17
26
-3
-25
-13
12
25
0
-25
-17
8
25
4
-22
-20
7
27
10
-18
-22
3
24
14
-17
-26
-2
20
16
-14
-26
-5
18
22
-8
-27
-10
15
23
-5
-26
-14
12
24
-2
-26
-19
8
24
2
-24
-20
6
25
8
-21
-23
2
23
12
-17
-26
-2
20
17
-15
-27
-6
18
21
-10
-27
-10
16
24
-6
-26
-13
13
24
-1
-26
-17
9
25
2
-24
-20
6
26
8
-20
-21
3
24
13
-18
-25
0
21
16
-14
-26
-4
18
19
-11
-26
-8
17
24
-7
-27
-12
13
22
-5
-28
-19
7
23
0
-26
-22
5
23
4
-23
-24
0
21
9
-21
-28
-3
18
12
-20
-30
-7
16
17
-14
-29
-9
15
21
-8
-27
-12
14
24
-4
-27
-16
10
24
0
-26
-21
6
25
6
-22
-22
3
24
10
-19
-24
0
22
14
-17
-26
-3
19
19
-13
-27
-7
18
23
-8
-27
-11
15
24
-5
-28
-16
11
24
0
-25
-20
6
25
5
-22
-22
3
24
9
-19
-24
0
22
14
-17
-26
-4
20
18
-14
-27
-6
18
23
-8
-26
-10
15
23
-5
-27
-15
11
24
0
-26
-19
7
25
4
-22
-21
4
24
9
-21
-24
1
22
12
-18
-27
-2
20
17
-15
-27
-6
17
21
-10
-27
-10
15
24
-4
-27
-15
11
24
-2
-26
-18
7
24
2
-23
-21
6
25
10
-21
-23
0
22
12
-18
-27
-2
19
15
-15
-27
-7
18
21
-9
-26
-9
16
23
-6
-28
-15
12
24
-1
-26
-17
8
24
2
-23
-20
5
24
7
-21
-24
1
22
10
-20
-27
-3
20
15
-15
-27
-5
18
20
-11
-27
-11
15
22
-7
-27
-15
11
23
-3
-27
-18
8
24
0
-25
-19
6
25
7
-21
-22
3
24
12
-17
-24
0
22
17
-14
-25
-4
19
21
-9
-25
-7
17
24
-5
-25
-12
13
25
-1
-24
-15
11
25
3
-21
-17
10
28
9
-18
-19
5
27
13
-17
-23
0
23
17
-14
-24
-2
21
21
-9
-24
-5
19
25
-4
-24
-8
16
23
-3
-22
-12
12
24
0
-22
-14
12
23
3
-19
-15
8
23
8
-19
-20
3
21
11
-16
-22
0
19
15
-13
-24
-3
17
21
-7
-25
-10
14
23
-2
-25
-15
12
25
1
-23
-18
9
26
7
-20
-19
5
26
11
-18
-23
0
21
14
-15
-25
-3
19
16
-13
-26
-5
18
21
-8
-26
-9
15
23
-5
-27
-15
11
25
0
-26
-18
8
25
5
-22
-20
6
26
10
-19
-24
0
21
13
-17
-26
-3
19
18
-14
-25
-6
17
22
-7
-27
-10
15
24
-5
-28
-15
12
25
0
-26
-19
9
26
5
-22
-21
5
24
9
-20
-24
1
22
12
-18
-25
-2
19
16
-15
-27
-6
18
22
-9
-27
-10
16
24
-6
-28
-14
12
25
-1
-26
-18
8
24
3
-23
-21
5
25
8
-20
-23
1
23
13
-18
-25
-1
21
17
-15
-27
-4
19
22
-11
-27
-9
17
25
-5
-27
-14
13
25
-1
-26
-18
10
26
3
-22
-20
7
26
9
-21
-23
3
23
12
-18
-26
-1
21
16
-15
-26
-4
20
21
-11
-27
-8
16
24
-6
-28
-14
14
25
-3
-27
-18
9
25
1
-25
-21
7
26
6
-22
-23
3
25
12
-19
-25
0
23
16
-15
-28
-4
21
21
-11
-27
-8
17
24
-6
-25
-12
13
25
-2
-26
-16
11
26
1
-24
-18
8
26
7
-21
-22
5
26
11
-19
-25
0
23
16
-16
-26
-2
21
20
-10
-26
-7
18
23
-7
-28
-12
13
25
-4
-27
-16
11
25
0
-25
-20
7
26
6
-23
-23
5
26
12
-21
-26
0
22
14
-18
-28
-4
19
20
-12
-28
-7
17
23
-8
-28
-12
14
23
-5
-28
-16
11
24
-1
-27
-20
8
26
5
-23
-22
4
26
10
-20
-25
0
23
13
-18
-28
-4
19
19
-13
-28
-6
19
23
-9
-28
-10
15
23
-5
-28
-16
11
24
0
-28
-20
8
24
3
-24
-22
5
25
9
-21
-25
0
22
13
-18
-29
-3
20
18
-15
-28
-6
18
22
-9
-28
-11
15
24
-6
-29
-15
12
24
-2
-27
-19
8
24
2
-24
-22
5
25
7
-21
-25
0
22
12
-18
-28
-3
20
17
-15
-28
-6
18
21
-11
-28
-10
16
23
-7
-29
-17
11
24
-2
-27
-20
7
25
1
-26
-23
4
23
6
-23
-25
0
20
9
-22
-29
-4
17
13
-18
-30
-8
16
18
-13
-30
-12
13
21
-9
-31
-17
10
21
-4
-28
-21
7
22
0
-26
-21
4
23
6
-23
-25
0
21
9
-21
-28
-3
18
14
-17
-28
-6
17
19
-13
-28
-10
15
22
-8
-29
-15
11
22
-4
-27
-18
7
23
0
-25
-21
5
23
5
-22
-24
1
20
8
-21
-27
-2
19
13
-18
-27
-5
17
17
-13
-28
-9
15
21
-9
-29
-14
12
22
-5
-28
-17
9
23
0
-25
-20
6
24
4
-23
-23
2
23
11
-19
-25
0
21
14
-16
-27
-4
20
19
-12
-26
-7
18
23
-7
-27
-12
13
23
-5
-27
-16
9
24
0
-24
-19
7
25
6
-20
-21
4
23
9
-21
-25
0
20
13
-17
-28
-5
19
22
-9
-24
-2
23
27
-4
-23
-7
19
29
0
-23
-12
15
29
2
-23
-16
11
29
8
-21
-19
7
28
13
-18
-23
2
24
16
-16
-27
-2
21
20
-12
-26
-5
19
22
-8
-27
-11
14
23
-5
-28
-16
12
25
0
-25
-19
8
25
4
-23
-22
4
24
8
-21
-25
0
21
13
-18
-27
-3
20
17
-13
-26
-5
19
22
-9
-27
-10
15
23
-6
-28
-15
12
25
-1
-26
-17
10
27
4
-23
-20
6
27
10
-20
-24
0
19
9
-21
-29
-4
17
13
-17
-27
-7
17
20
-10
-26
-10
16
22
-6
-27
-14
11
22
-3
-26
-17
9
25
3
-23
-20
6
25
8
-20
-22
1
22
11
-18
-25
0
21
16
-14
-25
-4
19
21
-10
-25
-7
18
24
-5
-26
-12
13
24
-2
-25
-16
10
26
2
-23
-18
7
25
7
-20
-22
2
23
12
-19
-25
0
21
15
-15
-25
-3
20
21
-10
-26
-7
17
24
-6
-28
-13
14
25
-2
-26
-16
11
28
4
-21
-16
11
30
11
-18
-19
6
27
13
-17
-23
1
24
18
-14
-25
-1
23
23
-9
-26
-6
18
25
-5
-26
-11
16
27
-1
-26
-15
11
27
3
-23
-18
9
28
7
-21
-20
5
24
11
-19
-25
0
22
16
-16
-26
-2
21
21
-11
-27
-7
19
24
-7
-28
-12
15
26
-4
-28
-15
12
26
0
-24
-18
10
27
6
-22
-21
5
25
10
-19
-25
0
23
15
-17
-26
-2
21
20
-13
-27
-6
18
23
-8
-28
-12
14
23
-6
-28
-16
12
24
-1
-26
-17
9
26
4
-23
-22
4
25
9
-21
-25
0
23
14
-19
-27
-3
20
19
-13
-26
-5
19
22
-10
-28
-11
15
24
-5
-28
-15
11
24
-1
-26
-19
9
27
4
-23
-21
5
25
8
-22
-25
0
22
13
-18
-27
-2
20
19
-13
-27
-6
19
21
-10
-29
-11
15
23
-6
-28
-15
12
24
-2
-27
-19
8
24
2
-23
-21
5
23
8
-22
-26
0
23
11
-19
-28
-2
20
17
-15
-27
-5
18
21
-10
-29
-11
14
22
-7
-29
-15
12
24
-2
-28
-18
9
25
1
-25
-21
5
24
7
-22
-25
0
22
12
-19
-27
-2
20
16
-14
-27
-5
18
20
-11
-28
-10
15
22
-8
-28
-15
11
23
-2
-27
-18
9
24
2
-25
-21
5
24
6
-21
-23
1
22
10
-19
-26
-3
20
16
-15
-26
-4
19
21
-10
-28
-9
17
23
-8
-28
-14
12
24
-3
-27
-17
10
26
1
-24
-19
7
25
7
-22
-23
1
22
10
-20
-25
-1
21
15
-17
-24
-1
19
14
-15
-25
-4
15
17
-12
-26
-10
12
17
-8
-27
-12
10
18
-3
-24
-16
8
19
0
-23
-18
4
17
0
-22
-22
1
16
5
-20
-24
0
15
11
-17
-25
-3
13
13
-15
-26
-8
11
14
-11
-26
-13
9
16
-6
-26
-14
9
17
-2
-23
-17
5
16
0
-22
-20
2
16
4
-20
-23
0
16
10
-16
-24
-2
14
12
-14
-25
-7
11
14
-11
-26
-10
10
15
-6
-23
-13
8
17
-2
-23
-15
6
17
0
-21
-19
2
15
3
-20
-22
0
16
9
-16
-22
-1
15
13
-12
-23
-6
13
16
-10
-24
-9
11
17
-5
-23
-12
10
19
0
-21
-16
7
20
2
-20
-19
3
21
8
-19
-23
0
21
18
-13
-24
-4
18
21
-9
-25
-9
16
23
-4
-25
-13
13
25
0
-23
-15
10
26
4
-21
-18
8
26
8
-19
-21
2
24
11
-18
-22
1
21
13
-14
-20
0
18
16
-11
-23
-3
15
17
-9
-24
-8
13
18
-5
-23
-10
12
22
0
-21
-15
8
20
2
-21
-18
5
19
5
-19
-21
1
18
12
-15
-23
-2
19
21
-10
-25
-8
15
22
-7
-26
-12
14
26
-1
-24
-14
12
27
3
-22
-17
8
26
7
-20
-21
4
24
11
-18
-24
0
22
16
-14
-24
-2
20
20
-11
-26
-7
16
22
-9
-29
-12
13
23
-6
-28
-18
10
25
0
-25
-20
6
24
5
-23
-23
2
23
9
-20
-25
0
21
14
-17
-27
-4
18
17
-13
-27
-7
16
20
-10
-28
-13
13
22
-5
-27
-16
11
24
0
-24
-17
8
25
5
-22
-21
4
24
9
-20
-24
1
23
14
-16
-25
-1
21
20
-11
-25
-5
18
22
-8
-26
-11
15
24
-4
-26
-14
12
27
0
-23
-16
10
26
5
-21
-19
5
23
8
-21
-24
1
23
15
-17
-25
0
23
19
-11
-25
-4
19
22
-10
-27
-11
15
25
-5
-27
-14
12
26
0
-24
-16
11
27
4
-22
-20
6
25
9
-19
-23
1
23
14
-16
-24
0
22
18
-12
-26
-4
20
22
-9
-27
-9
15
24
-5
-27
-14
12
25
0
-25
-16
9
25
3
-23
-19
7
25
7
-21
-23
1
23
12
-19
-26
0
22
18
-13
-26
-4
19
21
-10
-27
-10
15
23
-7
-27
-13
12
24
-1
-25
-16
10
25
2
-24
-19
7
25
6
-21
-22
2
23
11
-18
-25
0
23
17
-15
-26
-3
19
20
-11
-27
-9
15
21
-8
-28
-14
14
25
-2
-25
-15
11
25
1
-23
-19
7
25
6
-20
-22
2
22
11
-18
-25
0
22
17
-15
-25
-3
19
20
-11
-28
-9
16
21
-9
-28
-13
12
23
-4
-27
-16
10
25
1
-24
-19
7
24
5
-23
-23
1
22
10
-20
-24
0
21
16
-16
-26
-4
19
18
-13
-27
-7
16
20
-9
-28
-13
13
23
-5
-28
-16
10
24
0
-25
-20
8
24
4
-24
-23
2
23
9
-21
-26
0
21
15
-16
-26
-3
19
18
-14
-27
-7
16
20
-9
-28
-12
13
23
-6
-28
-16
12
25
0
-25
-18
7
24
4
-23
-23
2
23
8
-22
-25
0
21
13
-16
-26
-3
21
18
-14
-27
-7
17
20
-12
-29
-12
13
21
-7
-28
-16
11
24
-1
-26
-19
8
24
2
-24
-23
2
22
7
-22
-25
0
20
11
-19
-27
-3
20
17
-14
-28
-6
17
19
-12
-30
-12
13
21
-8
-28
-15
10
24
0
-26
-19
8
24
3
-23
-21
3
22
6
-23
-24
0
21
11
-19
-26
-1
20
16
-15
-27
-6
17
20
-11
-29
-11
14
22
-6
-27
-15
11
24
-1
-25
-17
9
24
2
-23
-20
5
24
8
-21
-24
1
23
11
-18
-26
0
22
17
-14
-26
-4
19
20
-11
-28
-10
15
22
-7
-28
-14
11
23
-2
-26
-17
9
25
2
-24
-20
6
24
7
-22
-23
1
21
11
-18
-27
0
21
17
-15
-27
-5
19
20
-11
-28
-10
15
21
-8
-28
-14
12
24
-1
-26
-16
11
26
3
-22
-18
7
25
5
-23
-23
2
23
10
-19
-25
0
21
17
-15
-27
-4
18
19
-12
-27
-9
15
22
-8
-27
-13
14
25
-3
-25
-15
10
26
2
-24
-19
7
25
6
-21
-21
4
23
9
-20
-25
0
22
16
-16
-26
-3
19
19
-12
-27
-8
15
20
-10
-30
-13
12
23
-4
-28
-17
9
24
0
-26
-20
7
24
4
-24
-24
